"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2013244.h15v05.001.2021126111640.h5","2021-05-06 11:33",760838,1620300811,3086995759,"5fa68cd31bf25d7f95d8508037bb7f61","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h15v05.001.2021126111640.h5",2013,"244","09"
"VNP46A3.A2013244.h15v07.001.2021126111648.h5","2021-05-06 11:25",760037,1620300354,1921180583,"ffe4b6b9e178993fc3428fccf8b2eda1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h15v07.001.2021126111648.h5",2013,"244","09"
"VNP46A3.A2013244.h15v14.001.2021126111659.h5","2021-05-06 11:24",608816,1620300264,1457840143,"e0f06c76b1c75d5869779f828b4ef9de","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h15v14.001.2021126111659.h5",2013,"244","09"
"VNP46A3.A2013244.h15v16.001.2021126111852.h5","2021-05-06 11:26",2103994,1620300384,2591661173,"a436c9740f399934be9e5d923ffb78f0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h15v16.001.2021126111852.h5",2013,"244","09"
"VNP46A3.A2013244.h15v17.001.2021126111617.h5","2021-05-06 11:22",692408,1620300145,51726784,"21455114f1b44e472766a46e0ec924f1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h15v17.001.2021126111617.h5",2013,"244","09"
"VNP46A3.A2013244.h16v00.001.2021126184517.h5","2021-05-06 18:48",606928,1620326905,968552896,"5fb3d856b1639d6e8eeed0e5a014d8c5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v00.001.2021126184517.h5",2013,"244","09"
"VNP46A3.A2013244.h16v01.001.2021126111620.h5","2021-05-06 11:23",608816,1620300204,3676173778,"a518d32ea4d942f1e0e17d183275a3ee","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v01.001.2021126111620.h5",2013,"244","09"
"VNP46A3.A2013244.h16v02.001.2021126111630.h5","2021-05-06 11:23",3355526,1620300234,601423163,"647bfacabbc159bfbf24ee89478002b7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v02.001.2021126111630.h5",2013,"244","09"
"VNP46A3.A2013244.h16v03.001.2021126111815.h5","2021-05-06 11:32",718094,1620300721,1226222515,"be51a8fa034d582b880571dd602d9be9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v03.001.2021126111815.h5",2013,"244","09"
"VNP46A3.A2013244.h16v05.001.2021126111641.h5","2021-05-06 11:30",682927,1620300632,2198377250,"b3a8589072cad6c309ef449f7f69ca40","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v05.001.2021126111641.h5",2013,"244","09"
"VNP46A3.A2013244.h16v06.001.2021126111908.h5","2021-05-06 11:27",4785306,1620300474,2763334705,"8d4143aa82dbc538249a1ec34c1c26e5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v06.001.2021126111908.h5",2013,"244","09"
"VNP46A3.A2013244.h16v07.001.2021126111802.h5","2021-05-06 11:27",7671518,1620300474,2804970033,"28630e9b67da1d8affa82e9bb748d1a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v07.001.2021126111802.h5",2013,"244","09"
"VNP46A3.A2013244.h16v08.001.2021126111630.h5","2021-05-06 11:23",2104170,1620300234,3622943766,"f484c3b9186f2f74905e9e305aa726dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v08.001.2021126111630.h5",2013,"244","09"
"VNP46A3.A2013244.h16v12.001.2021126111729.h5","2021-05-06 11:25",616222,1620300324,1461204403,"b53d6804b9a0ddaac9c183da27e5bbf7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v12.001.2021126111729.h5",2013,"244","09"
"VNP46A3.A2013244.h16v16.001.2021126111625.h5","2021-05-06 11:23",4180752,1620300234,3945098337,"57a99593dbebe834f60dbdaa4627e73a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v16.001.2021126111625.h5",2013,"244","09"
"VNP46A3.A2013244.h16v17.001.2021126111628.h5","2021-05-06 11:22",797290,1620300145,2035872491,"3edf88940eed76fd93a5de17e4a6d981","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h16v17.001.2021126111628.h5",2013,"244","09"
"VNP46A3.A2013244.h17v01.001.2021126111616.h5","2021-05-06 11:22",628075,1620300145,2948811441,"236cbb740b4b4611603dc38096f1e9a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v01.001.2021126111616.h5",2013,"244","09"
"VNP46A3.A2013244.h17v02.001.2021126111751.h5","2021-05-06 11:23",835025,1620300234,1921210346,"dd8daa077ad8470499157c82f273bc1f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v02.001.2021126111751.h5",2013,"244","09"
"VNP46A3.A2013244.h17v03.001.2021126111630.h5","2021-05-06 11:24",12333833,1620300264,288495650,"40502d794c3211a669cfd7c14f9306a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v03.001.2021126111630.h5",2013,"244","09"
"VNP46A3.A2013244.h17v04.001.2021126133813.h5","2021-05-06 13:46",11669398,1620308793,3035828458,"32876f6f5e588bb3bd7c08370268c00f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v04.001.2021126133813.h5",2013,"244","09"
"VNP46A3.A2013244.h17v05.001.2021126111729.h5","2021-05-06 11:26",13679295,1620300414,2785452588,"49d2341b4e72e1ab3961143bf4bc33ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v05.001.2021126111729.h5",2013,"244","09"
"VNP46A3.A2013244.h17v06.001.2021126111656.h5","2021-05-06 11:26",8019459,1620300384,742283696,"0fd07c9f892addaada9c87eae6586763","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v06.001.2021126111656.h5",2013,"244","09"
"VNP46A3.A2013244.h17v07.001.2021126111805.h5","2021-05-06 11:27",10154249,1620300444,3665832163,"3c05a1ac4f91901a9be8af9cb1b50c90","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v07.001.2021126111805.h5",2013,"244","09"
"VNP46A3.A2013244.h17v08.001.2021126111756.h5","2021-05-06 11:26",7662603,1620300384,727020996,"349bf5140f9112b94beedb05409f72b2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v08.001.2021126111756.h5",2013,"244","09"
"VNP46A3.A2013244.h17v13.001.2021126115526.h5","2021-05-06 12:02",612603,1620302521,475949334,"45ff70c7e3fa42549a517ef31422b85a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v13.001.2021126115526.h5",2013,"244","09"
"VNP46A3.A2013244.h17v15.001.2021126115116.h5","2021-05-06 11:56",608816,1620302191,3687055943,"fd625ca55d29445bd4d57c1c5d26fcba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v15.001.2021126115116.h5",2013,"244","09"
"VNP46A3.A2013244.h17v16.001.2021126133919.h5","2021-05-06 13:46",4750344,1620308793,1811678000,"06038ab6c4f1fe0c5583f794f0479c03","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v16.001.2021126133919.h5",2013,"244","09"
"VNP46A3.A2013244.h17v17.001.2021126111705.h5","2021-05-06 11:28",701033,1620300504,3210725929,"7f85927f6fe40c67131282741d93e357","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h17v17.001.2021126111705.h5",2013,"244","09"
"VNP46A3.A2013244.h18v02.001.2021126112025.h5","2021-05-06 11:31",3613324,1620300691,768597556,"9380521128cde588e54145456c90e311","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v02.001.2021126112025.h5",2013,"244","09"
"VNP46A3.A2013244.h18v03.001.2021126115130.h5","2021-05-06 12:00",12849080,1620302401,635907430,"8a50b3de02fd3210a2472ef4b21d3812","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v03.001.2021126115130.h5",2013,"244","09"
"VNP46A3.A2013244.h18v04.001.2021126111633.h5","2021-05-06 11:25",21657483,1620300354,1989306869,"6911a33ed86e11bb67c29ce0203fd6e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v04.001.2021126111633.h5",2013,"244","09"
"VNP46A3.A2013244.h18v05.001.2021126111638.h5","2021-05-06 11:25",10819786,1620300354,1638323068,"1ab0eb2d2aabe3e22c74b9cd565c403a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v05.001.2021126111638.h5",2013,"244","09"
"VNP46A3.A2013244.h18v06.001.2021126111634.h5","2021-05-06 11:26",8242906,1620300414,2334770838,"161ebfdc16329e49edb966262abe8f67","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v06.001.2021126111634.h5",2013,"244","09"
"VNP46A3.A2013244.h18v07.001.2021126111658.h5","2021-05-06 11:26",10716627,1620300414,3802075596,"a6982fe389251c5d68604087e256b562","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v07.001.2021126111658.h5",2013,"244","09"
"VNP46A3.A2013244.h18v08.001.2021126111634.h5","2021-05-06 11:29",8553615,1620300571,1245352112,"99508c3d2c70da86927c894c155d704d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v08.001.2021126111634.h5",2013,"244","09"
"VNP46A3.A2013244.h18v09.001.2021126111640.h5","2021-05-06 11:24",1100241,1620300264,3338345780,"64b00117ecd4062b9f46e67bcc6f2171","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v09.001.2021126111640.h5",2013,"244","09"
"VNP46A3.A2013244.h18v14.001.2021126111652.h5","2021-05-06 11:24",614362,1620300264,1648826086,"afb4038206f0d54472cffe3ffc3be726","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v14.001.2021126111652.h5",2013,"244","09"
"VNP46A3.A2013244.h18v15.001.2021126111633.h5","2021-05-06 11:28",608816,1620300504,1494479538,"9712577600d220b6e2c181b9467abc19","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v15.001.2021126111633.h5",2013,"244","09"
"VNP46A3.A2013244.h18v16.001.2021126111649.h5","2021-05-06 11:31",7038385,1620300691,3338210752,"d2d40119602d89f76325e269dcbfb272","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v16.001.2021126111649.h5",2013,"244","09"
"VNP46A3.A2013244.h18v17.001.2021126111614.h5","2021-05-06 11:22",615946,1620300145,1494247898,"02f5ede2b77f8fcc90cc161ab56659d3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h18v17.001.2021126111614.h5",2013,"244","09"
"VNP46A3.A2013244.h19v00.001.2021126184520.h5","2021-05-06 18:48",607016,1620326905,2535547606,"60d1af0e46170454e9a4df127effec3d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v00.001.2021126184520.h5",2013,"244","09"
"VNP46A3.A2013244.h19v01.001.2021126111635.h5","2021-05-06 11:23",657517,1620300234,4148734290,"2e11bc7c2cddff677041f052919dcb2f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v01.001.2021126111635.h5",2013,"244","09"
"VNP46A3.A2013244.h19v02.001.2021126111632.h5","2021-05-06 11:25",11040257,1620300354,3695484058,"f514f2d4f2c1f5405b64fd65e744b02d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v02.001.2021126111632.h5",2013,"244","09"
"VNP46A3.A2013244.h19v03.001.2021126111726.h5","2021-05-06 11:32",17206005,1620300751,361453490,"bd55e953dbfd62fa68d14fd68375066f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v03.001.2021126111726.h5",2013,"244","09"
"VNP46A3.A2013244.h19v04.001.2021126111640.h5","2021-05-06 11:31",22501720,1620300691,1773530277,"ef9b1cac1b40cb1fcb41d13f947c169d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v04.001.2021126111640.h5",2013,"244","09"
"VNP46A3.A2013244.h19v05.001.2021126111708.h5","2021-05-06 11:31",6669750,1620300661,318826837,"6a433b19d34064fdfcecd167e66d13df","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v05.001.2021126111708.h5",2013,"244","09"
"VNP46A3.A2013244.h19v06.001.2021126111654.h5","2021-05-06 11:26",8533124,1620300414,3999614523,"3743129bc3617a50d12b824fe0d65600","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v06.001.2021126111654.h5",2013,"244","09"
"VNP46A3.A2013244.h19v07.001.2021126111724.h5","2021-05-06 11:31",9414101,1620300661,1763901589,"46f2591fe41c6686fba99d6d2c1d7b5a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v07.001.2021126111724.h5",2013,"244","09"
"VNP46A3.A2013244.h19v08.001.2021126111643.h5","2021-05-06 11:26",9376518,1620300414,427667148,"180139c07156e932329f529c50ed3caf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v08.001.2021126111643.h5",2013,"244","09"
"VNP46A3.A2013244.h19v09.001.2021126111648.h5","2021-05-06 11:26",9981746,1620300384,3699541501,"d03577adac57895e5e682b0ff56783c1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v09.001.2021126111648.h5",2013,"244","09"
"VNP46A3.A2013244.h19v10.001.2021126111835.h5","2021-05-06 11:28",8838991,1620300504,45447945,"6342322a2a08578565fb89d153236f93","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v10.001.2021126111835.h5",2013,"244","09"
"VNP46A3.A2013244.h19v11.001.2021126111705.h5","2021-05-06 11:26",4923719,1620300414,2875378792,"dae0a73a618e1fad58cf0b70f8db5298","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v11.001.2021126111705.h5",2013,"244","09"
"VNP46A3.A2013244.h19v12.001.2021126111633.h5","2021-05-06 11:23",1960736,1620300234,2408624670,"ceca27e9a9b63f3be3d40d6701ec1f3c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v12.001.2021126111633.h5",2013,"244","09"
"VNP46A3.A2013244.h19v15.001.2021126111639.h5","2021-05-06 11:33",647476,1620300781,3620940777,"8703d807b5a67888608dee648efbd960","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v15.001.2021126111639.h5",2013,"244","09"
"VNP46A3.A2013244.h19v16.001.2021126111657.h5","2021-05-06 11:25",5296092,1620300354,3475641723,"0ae77157a9c4ea36d785cf4b84d0fef7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v16.001.2021126111657.h5",2013,"244","09"
"VNP46A3.A2013244.h19v17.001.2021126111640.h5","2021-05-06 11:23",608816,1620300204,4035064773,"85a0466584b2aa4f99c1375d27482b85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h19v17.001.2021126111640.h5",2013,"244","09"
"VNP46A3.A2013244.h20v00.001.2021126184522.h5","2021-05-06 18:48",607016,1620326905,243875455,"88482239acf9505f4df1864c0fa6a316","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v00.001.2021126184522.h5",2013,"244","09"
"VNP46A3.A2013244.h20v01.001.2021126111842.h5","2021-05-06 11:25",1668813,1620300354,3901049846,"8e3f1292de6ef2533c19c456efcb4d07","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v01.001.2021126111842.h5",2013,"244","09"
"VNP46A3.A2013244.h20v02.001.2021126111842.h5","2021-05-06 11:27",13570746,1620300444,3543180586,"c222e14d55d6cb82980dcfbd052ffcbe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v02.001.2021126111842.h5",2013,"244","09"
"VNP46A3.A2013244.h20v03.001.2021126111638.h5","2021-05-06 11:26",13583861,1620300384,3596257485,"2ef5d1786a6d0407e9459daf58e68272","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v03.001.2021126111638.h5",2013,"244","09"
"VNP46A3.A2013244.h20v04.001.2021126111636.h5","2021-05-06 11:26",18461995,1620300384,7922507,"eeff969525275a08b3c813b92eb1c1a4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v04.001.2021126111636.h5",2013,"244","09"
"VNP46A3.A2013244.h20v05.001.2021126111653.h5","2021-05-06 11:25",9528739,1620300324,1572851606,"d545acb530c4dcf92ff2abfeceede763","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v05.001.2021126111653.h5",2013,"244","09"
"VNP46A3.A2013244.h20v06.001.2021126111754.h5","2021-05-06 11:32",6932535,1620300751,1460754658,"fbc8bb44c176ff9615191ccf429f8a94","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v06.001.2021126111754.h5",2013,"244","09"
"VNP46A3.A2013244.h20v07.001.2021126111702.h5","2021-05-06 11:33",8966338,1620300811,2426034914,"ede5ca6d37af2f25e6cb9cb733937c69","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v07.001.2021126111702.h5",2013,"244","09"
"VNP46A3.A2013244.h20v08.001.2021126111940.h5","2021-05-06 11:29",7524206,1620300571,3587494868,"a1da1bb1f8575d6cfad9593c9b4b22ac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v08.001.2021126111940.h5",2013,"244","09"
"VNP46A3.A2013244.h20v09.001.2021126111810.h5","2021-05-06 11:27",9715111,1620300444,2403570957,"1c0f0861a495a8a2a1e9eb95e54de43b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v09.001.2021126111810.h5",2013,"244","09"
"VNP46A3.A2013244.h20v10.001.2021126111728.h5","2021-05-06 11:26",10784732,1620300414,4089247059,"d25a7f5b6e06c021032627973be3e8eb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v10.001.2021126111728.h5",2013,"244","09"
"VNP46A3.A2013244.h20v11.001.2021126111647.h5","2021-05-06 11:26",12675373,1620300384,3963716645,"4082d393ec1ff5b29ed3ae0e951c8b17","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v11.001.2021126111647.h5",2013,"244","09"
"VNP46A3.A2013244.h20v12.001.2021126111643.h5","2021-05-06 11:24",3942721,1620300264,588145341,"cb7f01c362d3c9e48b62b1febf99502e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v12.001.2021126111643.h5",2013,"244","09"
"VNP46A3.A2013244.h20v15.001.2021126111707.h5","2021-05-06 11:23",631812,1620300234,49671264,"d53ff70327d8f4a398d7cc469aa18bb6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v15.001.2021126111707.h5",2013,"244","09"
"VNP46A3.A2013244.h20v16.001.2021126111623.h5","2021-05-06 11:23",5470450,1620300204,3334792078,"a1ad2c7fa10067a09713c08a7c472e87","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v16.001.2021126111623.h5",2013,"244","09"
"VNP46A3.A2013244.h20v17.001.2021126111618.h5","2021-05-06 11:22",608816,1620300145,3971970348,"31a66488cd89c17e3dd7cb5036c843d0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h20v17.001.2021126111618.h5",2013,"244","09"
"VNP46A3.A2013244.h21v01.001.2021126111618.h5","2021-05-06 11:22",676537,1620300145,3172839280,"c0e247a2b536a821359c92d14af87c92","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h21v01.001.2021126111618.h5",2013,"244","09"
"VNP46A3.A2013244.h21v02.001.2021126111628.h5","2021-05-06 11:23",9666409,1620300234,2740244948,"d9c948be24b2a4f978d9aa26396e6e05","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h21v02.001.2021126111628.h5",2013,"244","09"
"VNP46A3.A2013244.h21v03.001.2021126111733.h5","2021-05-06 11:26",16087525,1620300384,3419782717,"ce4052a8c3ef28f6ad62cd04233b0cbc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h21v03.001.2021126111733.h5",2013,"244","09"
"VNP46A3.A2013244.h21v04.001.2021126111630.h5","2021-05-06 11:25",11809793,1620300324,4287038368,"6b962088c65592bd3fb4f97d903d867c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h21v04.001.2021126111630.h5",2013,"244","09"
