"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2012245.h12v05.001.2021118155014.h5","2021-04-28 19:07",608816,1619636827,2549682009,"3be785d96c9868814afd7c030e5d429e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v05.001.2021118155014.h5",2012,"245","09"
"VNP46A3.A2012245.h12v06.001.2021118155015.h5","2021-04-28 19:07",608816,1619636827,2853580153,"f382d5768e3b070162ce98073790214b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v06.001.2021118155015.h5",2012,"245","09"
"VNP46A3.A2012245.h12v07.001.2021118155017.h5","2021-04-28 19:07",648586,1619636827,3356632104,"e19b3717844fb74ecf749723fae53f87","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v07.001.2021118155017.h5",2012,"245","09"
"VNP46A3.A2012245.h12v08.001.2021118155013.h5","2021-04-28 19:07",6882501,1619636827,2696989984,"7e1ccf3708d4e50d59ea6b2ae1ef0b1d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v08.001.2021118155013.h5",2012,"245","09"
"VNP46A3.A2012245.h12v09.001.2021118155018.h5","2021-04-28 19:07",11588928,1619636827,365083942,"820bf1c7e84e8504559bd0b7ed8c78e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v09.001.2021118155018.h5",2012,"245","09"
"VNP46A3.A2012245.h12v10.001.2021118155015.h5","2021-04-28 19:07",10701133,1619636827,744087996,"d3dd7d1019bab09a784f7e1635a602c8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v10.001.2021118155015.h5",2012,"245","09"
"VNP46A3.A2012245.h12v11.001.2021118155020.h5","2021-04-28 19:07",13852849,1619636827,2594757091,"9c578ee24459623ef6737d9a65322c3f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v11.001.2021118155020.h5",2012,"245","09"
"VNP46A3.A2012245.h12v12.001.2021118155104.h5","2021-04-28 19:11",6983519,1619637098,1427457576,"ba664ab499a3aa77623d2ebe58af75f6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v12.001.2021118155104.h5",2012,"245","09"
"VNP46A3.A2012245.h12v13.001.2021118155024.h5","2021-04-28 19:07",610630,1619636827,1821565239,"14d8d285277a6685941a4b4d9cc7dbd4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v13.001.2021118155024.h5",2012,"245","09"
"VNP46A3.A2012245.h12v14.001.2021118155032.h5","2021-04-28 19:07",914418,1619636827,2469516424,"1a22f3224417353345a8d7b16cde8427","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v14.001.2021118155032.h5",2012,"245","09"
"VNP46A3.A2012245.h12v15.001.2021118155023.h5","2021-04-28 19:07",1315052,1619636827,1805732130,"5204c9d473561ead60491a84aba78718","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v15.001.2021118155023.h5",2012,"245","09"
"VNP46A3.A2012245.h12v16.001.2021118155042.h5","2021-04-28 19:07",736332,1619636827,3572547888,"f14a59cd3882f2d5d641c4e56bb5b87d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v16.001.2021118155042.h5",2012,"245","09"
"VNP46A3.A2012245.h12v17.001.2021118155019.h5","2021-04-28 19:07",657444,1619636827,2038960692,"8a89f8ff2f331203d5db565499b30b9b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h12v17.001.2021118155019.h5",2012,"245","09"
"VNP46A3.A2012245.h13v00.001.2021124113717.h5","2021-05-04 11:39",607016,1620128380,2305133294,"674784a61368ec041a3479910f6a595e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v00.001.2021124113717.h5",2012,"245","09"
"VNP46A3.A2012245.h13v01.001.2021118155017.h5","2021-04-28 19:07",4295990,1619636827,2439930373,"4bde7d153994302af8f4b90bb48b2b67","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v01.001.2021118155017.h5",2012,"245","09"
"VNP46A3.A2012245.h13v02.001.2021118155036.h5","2021-04-28 19:07",13831009,1619636827,1699916449,"30585f3b1f84b56e15801b77ac8fbc8d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v02.001.2021118155036.h5",2012,"245","09"
"VNP46A3.A2012245.h13v03.001.2021118155037.h5","2021-04-28 19:07",675468,1619636827,1705037878,"ef4ebaf2c0135b4eb1e12dcee423a7f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v03.001.2021118155037.h5",2012,"245","09"
"VNP46A3.A2012245.h13v04.001.2021118155058.h5","2021-04-28 19:07",608816,1619636827,4202734559,"292908a106b8aad4deab6c4344ad4358","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v04.001.2021118155058.h5",2012,"245","09"
"VNP46A3.A2012245.h13v05.001.2021118155049.h5","2021-04-28 19:07",608816,1619636827,1860691382,"f6925828e88fbe21d73a0364c2930c6a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v05.001.2021118155049.h5",2012,"245","09"
"VNP46A3.A2012245.h13v06.001.2021118155121.h5","2021-04-28 19:07",608816,1619636827,625134141,"c55fd3e4d3a72e23e614dace15c4adaf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v06.001.2021118155121.h5",2012,"245","09"
"VNP46A3.A2012245.h13v07.001.2021118155127.h5","2021-04-28 19:07",608816,1619636827,2268309822,"e33db57abe931848f301f57c68a0708d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v07.001.2021118155127.h5",2012,"245","09"
"VNP46A3.A2012245.h13v08.001.2021118155112.h5","2021-04-28 19:07",679656,1619636827,3854915737,"fda9064a350816c2edb95da697283a40","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v08.001.2021118155112.h5",2012,"245","09"
"VNP46A3.A2012245.h13v09.001.2021118155056.h5","2021-04-28 19:07",12393169,1619636827,352562996,"dc4a0a61fb1de98a64ac8bc44093b76e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v09.001.2021118155056.h5",2012,"245","09"
"VNP46A3.A2012245.h13v10.001.2021118155111.h5","2021-04-28 19:07",14342535,1619636827,389506346,"e73c47f949cbcc151533175f3be6bc92","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v10.001.2021118155111.h5",2012,"245","09"
"VNP46A3.A2012245.h13v11.001.2021118155109.h5","2021-04-28 19:07",11037256,1619636827,4014383249,"5a9754e09d9d7ba6481161e95f189101","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v11.001.2021118155109.h5",2012,"245","09"
"VNP46A3.A2012245.h13v12.001.2021118155110.h5","2021-04-28 19:07",608816,1619636827,1675277700,"5e05be40b8944696c393d340f0eb89bb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v12.001.2021118155110.h5",2012,"245","09"
"VNP46A3.A2012245.h13v13.001.2021118155057.h5","2021-04-28 19:07",608816,1619636827,516312310,"238c4f78b3d834e206b76de8f7de552c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v13.001.2021118155057.h5",2012,"245","09"
"VNP46A3.A2012245.h13v14.001.2021118155120.h5","2021-04-28 19:07",608816,1619636827,3605111668,"8afb7df6db09b0cb8bc0ac8e53d50c0b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v14.001.2021118155120.h5",2012,"245","09"
"VNP46A3.A2012245.h13v15.001.2021118155115.h5","2021-04-28 19:11",650939,1619637098,910153816,"36db50365f178da6c21161e7f0c02acd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v15.001.2021118155115.h5",2012,"245","09"
"VNP46A3.A2012245.h13v16.001.2021118155101.h5","2021-04-28 19:07",1911407,1619636827,2037467783,"d0b2b9b933feb1b229d749cc0c2788a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v16.001.2021118155101.h5",2012,"245","09"
"VNP46A3.A2012245.h13v17.001.2021118155108.h5","2021-04-28 19:07",697001,1619636827,2513305681,"601a1b6b4c0018d661296091a9d81375","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h13v17.001.2021118155108.h5",2012,"245","09"
"VNP46A3.A2012245.h14v00.001.2021124113720.h5","2021-05-04 11:41",607016,1620128470,265763360,"647828542440798b15cfc0446c405af6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v00.001.2021124113720.h5",2012,"245","09"
"VNP46A3.A2012245.h14v01.001.2021118155057.h5","2021-04-28 19:07",3840151,1619636827,1297727550,"2c4fd5268f8a27312e280ce1afab70ba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v01.001.2021118155057.h5",2012,"245","09"
"VNP46A3.A2012245.h14v02.001.2021118161408.h5","2021-04-28 19:15",5932355,1619637307,2102239249,"03c2a9113ae792d4cd4b13ec89098d5f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v02.001.2021118161408.h5",2012,"245","09"
"VNP46A3.A2012245.h14v03.001.2021118155203.h5","2021-04-28 19:07",608816,1619636827,94429285,"5f26adeda4945eff8f2c6c37b4954893","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v03.001.2021118155203.h5",2012,"245","09"
"VNP46A3.A2012245.h14v04.001.2021118155142.h5","2021-04-28 19:11",608816,1619637098,3713340432,"1ab79e1c0fa7420d0738616511b03089","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v04.001.2021118155142.h5",2012,"245","09"
"VNP46A3.A2012245.h14v05.001.2021118155122.h5","2021-04-28 19:07",622896,1619636827,407453694,"42809f272ee501b6a101ad27aeef6e7f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v05.001.2021118155122.h5",2012,"245","09"
"VNP46A3.A2012245.h14v06.001.2021118155215.h5","2021-04-28 19:07",608768,1619636827,581860473,"873595944d82138ca9165a3df2f31057","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v06.001.2021118155215.h5",2012,"245","09"
"VNP46A3.A2012245.h14v07.001.2021118155233.h5","2021-04-28 19:07",608816,1619636827,1772842523,"b319cf9b1a761bfaf65c9151563dce3a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v07.001.2021118155233.h5",2012,"245","09"
"VNP46A3.A2012245.h14v08.001.2021118155218.h5","2021-04-28 19:07",608816,1619636827,1201934742,"c0134724a7f6fd2af9033bfa12cc0200","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v08.001.2021118155218.h5",2012,"245","09"
"VNP46A3.A2012245.h14v09.001.2021118155226.h5","2021-04-28 19:07",7167884,1619636827,302350881,"33d25c0787c9025913ad3dfa2110202f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v09.001.2021118155226.h5",2012,"245","09"
"VNP46A3.A2012245.h14v10.001.2021118155214.h5","2021-04-28 19:07",4382737,1619636827,3119990615,"e892f2e69d293b91def7b0918090dbfb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v10.001.2021118155214.h5",2012,"245","09"
"VNP46A3.A2012245.h14v11.001.2021118155232.h5","2021-04-28 19:07",608816,1619636827,3535062249,"631679194cbf986ad233d36843626de7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v11.001.2021118155232.h5",2012,"245","09"
"VNP46A3.A2012245.h14v12.001.2021118155330.h5","2021-04-28 19:11",608816,1619637098,3661901762,"8572f245116a42ee7e09e04eb90bf4ce","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v12.001.2021118155330.h5",2012,"245","09"
"VNP46A3.A2012245.h14v13.001.2021118155243.h5","2021-04-28 19:07",608816,1619636827,2183148520,"8dfe93c159f976b99bea6db169427ab9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v13.001.2021118155243.h5",2012,"245","09"
"VNP46A3.A2012245.h14v14.001.2021118155322.h5","2021-04-28 19:11",793510,1619637098,2163447551,"8d00558e2d0f5b8dc416946bd4a74282","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v14.001.2021118155322.h5",2012,"245","09"
"VNP46A3.A2012245.h14v15.001.2021118155220.h5","2021-04-28 19:07",608816,1619636827,3335698875,"fbc1b3885cd704ce9bd1811666bd2b5e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v15.001.2021118155220.h5",2012,"245","09"
"VNP46A3.A2012245.h14v16.001.2021118155214.h5","2021-04-28 19:07",2272147,1619636827,337148458,"8988fe9cdf61cf4f5c657196df8a09ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v16.001.2021118155214.h5",2012,"245","09"
"VNP46A3.A2012245.h14v17.001.2021118155217.h5","2021-04-28 19:07",609134,1619636827,1821865782,"5947223ccd693f7643da76b978482ee6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h14v17.001.2021118155217.h5",2012,"245","09"
"VNP46A3.A2012245.h15v00.001.2021124113718.h5","2021-05-04 11:39",607016,1620128380,814784839,"28fbd564083c7444fb4ca9d9e0934cd8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v00.001.2021124113718.h5",2012,"245","09"
"VNP46A3.A2012245.h15v01.001.2021118155213.h5","2021-04-28 19:07",4469191,1619636827,3968715400,"0cd59a8e9abfd687415e244a6db7ce78","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v01.001.2021118155213.h5",2012,"245","09"
"VNP46A3.A2012245.h15v02.001.2021118155219.h5","2021-04-28 19:07",3671964,1619636827,757849133,"3d72a45c0978d43d6bae6047486b6711","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v02.001.2021118155219.h5",2012,"245","09"
"VNP46A3.A2012245.h15v03.001.2021118155222.h5","2021-04-28 19:07",608924,1619636827,4107239471,"b850b6ba0c22df7a9cb251b8ddb65fb3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v03.001.2021118155222.h5",2012,"245","09"
"VNP46A3.A2012245.h15v04.001.2021118155231.h5","2021-04-28 19:07",608816,1619636827,3542813543,"31773c7c3230032c5d5ecc2eb01933c1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v04.001.2021118155231.h5",2012,"245","09"
"VNP46A3.A2012245.h15v05.001.2021118155321.h5","2021-04-28 19:11",771860,1619637098,801433437,"d84c2d365d7035a78a55d2a06a30e995","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v05.001.2021118155321.h5",2012,"245","09"
"VNP46A3.A2012245.h15v06.001.2021118155245.h5","2021-04-28 19:07",608816,1619636827,1196666905,"1df7e4142153d1e95512b3aaca43fce2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v06.001.2021118155245.h5",2012,"245","09"
"VNP46A3.A2012245.h15v07.001.2021118155246.h5","2021-04-28 19:07",767631,1619636827,1911239496,"c9d8632577dcb7c609c0266c448ac935","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v07.001.2021118155246.h5",2012,"245","09"
"VNP46A3.A2012245.h15v08.001.2021118155239.h5","2021-04-28 19:07",608768,1619636827,4076976760,"eefc07913570454c89d9d3acb3b0357a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v08.001.2021118155239.h5",2012,"245","09"
"VNP46A3.A2012245.h15v09.001.2021118155234.h5","2021-04-28 19:07",608816,1619636827,2159178827,"81caee7af1af263ee3c4add3b617ddcb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v09.001.2021118155234.h5",2012,"245","09"
"VNP46A3.A2012245.h15v10.001.2021118155237.h5","2021-04-28 19:07",608816,1619636827,1461678732,"fafe54daf8aafcfcd34f474b0950acc2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v10.001.2021118155237.h5",2012,"245","09"
"VNP46A3.A2012245.h15v11.001.2021118155304.h5","2021-04-28 19:11",611208,1619637098,1785093464,"559df74f4089c8d349125f4313a8ed26","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v11.001.2021118155304.h5",2012,"245","09"
"VNP46A3.A2012245.h15v12.001.2021118161958.h5","2021-04-28 19:18",608816,1619637517,4110662042,"df97b46c66c83eb6e2738b51b725f766","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v12.001.2021118161958.h5",2012,"245","09"
"VNP46A3.A2012245.h15v13.001.2021118155239.h5","2021-04-28 19:07",608816,1619636827,1503828875,"44fb0c2c1a0dc163928f53fdcb578e01","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v13.001.2021118155239.h5",2012,"245","09"
"VNP46A3.A2012245.h15v14.001.2021118155239.h5","2021-04-28 19:07",608816,1619636827,1608532079,"f03e63ded835814547ebb09d828377fc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v14.001.2021118155239.h5",2012,"245","09"
"VNP46A3.A2012245.h15v15.001.2021118155237.h5","2021-04-28 19:07",608816,1619636827,3299103491,"33b5cdbd1e859274cb9807447dcf0999","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v15.001.2021118155237.h5",2012,"245","09"
"VNP46A3.A2012245.h15v16.001.2021118155220.h5","2021-04-28 19:07",5399661,1619636827,2966293558,"9989978298482cc8570272f41968cc73","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v16.001.2021118155220.h5",2012,"245","09"
"VNP46A3.A2012245.h15v17.001.2021118155239.h5","2021-04-28 19:07",782993,1619636827,1934462872,"e6db5fe9d94caa1678cdc72792266b55","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h15v17.001.2021118155239.h5",2012,"245","09"
"VNP46A3.A2012245.h16v00.001.2021124113723.h5","2021-05-04 11:39",607016,1620128380,845320684,"89b81fa49738aa12a58266d87b67ea0d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v00.001.2021124113723.h5",2012,"245","09"
"VNP46A3.A2012245.h16v01.001.2021118155228.h5","2021-04-28 19:07",647431,1619636827,2362633670,"37b43f206b563140cb9a413d888f7608","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v01.001.2021118155228.h5",2012,"245","09"
"VNP46A3.A2012245.h16v02.001.2021118155314.h5","2021-04-28 19:11",3748112,1619637098,1608416342,"814c553f013e343a7a80e0cb18cdaf31","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v02.001.2021118155314.h5",2012,"245","09"
"VNP46A3.A2012245.h16v03.001.2021118155255.h5","2021-04-28 19:07",719525,1619636827,3424955241,"b9b121709217b98a658f4c37dd2e934e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v03.001.2021118155255.h5",2012,"245","09"
"VNP46A3.A2012245.h16v04.001.2021118155252.h5","2021-04-28 19:07",608816,1619636827,863645791,"89353edd5e93c141c8a61d01dad6ecbc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v04.001.2021118155252.h5",2012,"245","09"
"VNP46A3.A2012245.h16v05.001.2021118155300.h5","2021-04-28 19:07",687201,1619636827,2186001343,"4cb2bdbe061cecb831111db53e44b79c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v05.001.2021118155300.h5",2012,"245","09"
"VNP46A3.A2012245.h16v06.001.2021118155328.h5","2021-04-28 19:11",4922632,1619637098,1576352644,"bc437650137b8ed8c0240458329a0427","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v06.001.2021118155328.h5",2012,"245","09"
"VNP46A3.A2012245.h16v07.001.2021118155251.h5","2021-04-28 19:07",7756163,1619636827,3032826338,"62789d63a78ab30030c6f4eb492abc3f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v07.001.2021118155251.h5",2012,"245","09"
"VNP46A3.A2012245.h16v08.001.2021118155246.h5","2021-04-28 19:07",2476718,1619636827,127446005,"7e5147c42138e37284273f0045f79242","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v08.001.2021118155246.h5",2012,"245","09"
"VNP46A3.A2012245.h16v09.001.2021118155256.h5","2021-04-28 19:07",615238,1619636827,3787258820,"ad5ee8bb0b9f1565e71ee9fda5db1f4d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/245/VNP46A3.A2012245.h16v09.001.2021118155256.h5",2012,"245","09"
