"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2018274.h03v09.001.2021126153107.h5","2021-05-06 15:37",634768,1620315475,140791113,"901272eed869c7a53dd30436170740c7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h03v09.001.2021126153107.h5",2018,"274","10"
"VNP46A3.A2018274.h03v10.001.2021126133210.h5","2021-05-06 13:38",967625,1620308329,2458157464,"97b272317d0057fe8c2a3919dc4b5a89","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h03v10.001.2021126133210.h5",2018,"274","10"
"VNP46A3.A2018274.h03v11.001.2021126134632.h5","2021-05-06 13:56",629505,1620309393,176089822,"de1e7fc04c3f5bfac8456bee08380363","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h03v11.001.2021126134632.h5",2018,"274","10"
"VNP46A3.A2018274.h03v16.001.2021126134913.h5","2021-05-06 13:54",608904,1620309272,697920157,"fe7d633d553a9c2f5271b80c1e7470dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h03v16.001.2021126134913.h5",2018,"274","10"
"VNP46A3.A2018274.h03v17.001.2021126191744.h5","2021-05-06 19:27",606832,1620329245,1609354759,"b5e4530274124711710aabd99e2fbbf6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h03v17.001.2021126191744.h5",2018,"274","10"
"VNP46A3.A2018274.h04v02.001.2021126133445.h5","2021-05-06 13:57",25447458,1620309422,3028788696,"5aac59c701eeb4edb56fd0a9885bc413","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v02.001.2021126133445.h5",2018,"274","10"
"VNP46A3.A2018274.h04v03.001.2021126134942.h5","2021-05-06 13:56",7270066,1620309362,2604206980,"e5fe8d2c352e4f884debf6db0ddcc159","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v03.001.2021126134942.h5",2018,"274","10"
"VNP46A3.A2018274.h04v09.001.2021126133502.h5","2021-05-06 13:46",635102,1620308793,2083405895,"e22634a4e06fb5f956f13317834c23f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v09.001.2021126133502.h5",2018,"274","10"
"VNP46A3.A2018274.h04v10.001.2021126133206.h5","2021-05-06 13:38",631888,1620308299,3907683527,"c05be85734b07e656ccc45d6cbdc4222","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v10.001.2021126133206.h5",2018,"274","10"
"VNP46A3.A2018274.h04v11.001.2021126133254.h5","2021-05-06 13:39",652435,1620308359,2338483224,"9a3acf9779198efee392de5914da0be5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v11.001.2021126133254.h5",2018,"274","10"
"VNP46A3.A2018274.h04v16.001.2021126134458.h5","2021-05-06 13:51",608904,1620309062,3754041453,"8bc6b3d2c68ab7e09baf8d34af6581ef","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v16.001.2021126134458.h5",2018,"274","10"
"VNP46A3.A2018274.h04v17.001.2021126191525.h5","2021-05-06 19:27",606832,1620329245,2876701839,"bc5c401ece1cca5a3c06998ba181b03f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h04v17.001.2021126191525.h5",2018,"274","10"
"VNP46A3.A2018274.h05v01.001.2021126133403.h5","2021-05-06 13:46",4968551,1620308793,1416917740,"7e6c0c338a42c6f9fed12876f5594156","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v01.001.2021126133403.h5",2018,"274","10"
"VNP46A3.A2018274.h05v02.001.2021126133317.h5","2021-05-06 13:46",24383406,1620308793,1778637829,"7d882ce2bfe828e1a41997dbf112471a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v02.001.2021126133317.h5",2018,"274","10"
"VNP46A3.A2018274.h05v03.001.2021126135049.h5","2021-05-06 13:58",15585883,1620309482,117071295,"86f3bbf03c9110c65230e23b3c9cce86","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v03.001.2021126135049.h5",2018,"274","10"
"VNP46A3.A2018274.h05v04.001.2021126135443.h5","2021-05-06 14:01",7580223,1620309693,160921190,"215266e2a860a304a5bc85aaad9702b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v04.001.2021126135443.h5",2018,"274","10"
"VNP46A3.A2018274.h05v05.001.2021126133345.h5","2021-05-06 13:46",3746556,1620308793,2569938484,"e6f6c60118c5c2abc7d61bb7f6a5881a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v05.001.2021126133345.h5",2018,"274","10"
"VNP46A3.A2018274.h05v16.001.2021126133433.h5","2021-05-06 13:46",608904,1620308793,4101642578,"e34e17fcfb7b354f5caa3aaaa62b2d30","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v16.001.2021126133433.h5",2018,"274","10"
"VNP46A3.A2018274.h05v17.001.2021126191705.h5","2021-05-06 19:27",606832,1620329245,762804335,"fbb878747016e189786a3e7a12295d7b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h05v17.001.2021126191705.h5",2018,"274","10"
"VNP46A3.A2018274.h06v01.001.2021126133347.h5","2021-05-06 13:46",10997597,1620308793,2632349093,"9b7115d612b215ac8c308a4854fee148","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v01.001.2021126133347.h5",2018,"274","10"
"VNP46A3.A2018274.h06v02.001.2021126133322.h5","2021-05-06 13:46",20280807,1620308793,1791229766,"3bba87734f3460a37b9447dcb5ce7d3d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v02.001.2021126133322.h5",2018,"274","10"
"VNP46A3.A2018274.h06v03.001.2021126133527.h5","2021-05-06 13:46",16603407,1620308793,3569839683,"579bc2d6dba94fa9e05ed070c5e646a8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v03.001.2021126133527.h5",2018,"274","10"
"VNP46A3.A2018274.h06v04.001.2021126133427.h5","2021-05-06 13:46",12960375,1620308793,2247163739,"8f209e2a7cf5af176baa2e0a48117a29","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v04.001.2021126133427.h5",2018,"274","10"
"VNP46A3.A2018274.h06v05.001.2021126133444.h5","2021-05-06 13:46",12979072,1620308793,649975638,"b8198e3997bd87ba93c238b0c560fad5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v05.001.2021126133444.h5",2018,"274","10"
"VNP46A3.A2018274.h06v06.001.2021126134149.h5","2021-05-06 13:51",2800461,1620309062,3587005044,"b1c2d37634ec85e93fcf66c2730b96fe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v06.001.2021126134149.h5",2018,"274","10"
"VNP46A3.A2018274.h06v16.001.2021126134057.h5","2021-05-06 13:50",608904,1620309003,3642904033,"f64aac6a23881e918891ec9ef1aa22c6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v16.001.2021126134057.h5",2018,"274","10"
"VNP46A3.A2018274.h06v17.001.2021126191851.h5","2021-05-06 19:27",606832,1620329245,2549724133,"b5dbc1f2b160c148abc294300fd1b227","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h06v17.001.2021126191851.h5",2018,"274","10"
"VNP46A3.A2018274.h07v01.001.2021126135816.h5","2021-05-06 14:04",8071589,1620309873,3540666818,"ccbdaa4be2d16b705f7a0a27343f0010","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v01.001.2021126135816.h5",2018,"274","10"
"VNP46A3.A2018274.h07v02.001.2021126133307.h5","2021-05-06 13:46",20289986,1620308793,1712410408,"1aabb27d70aa3f97082da3b31f5b2638","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v02.001.2021126133307.h5",2018,"274","10"
"VNP46A3.A2018274.h07v03.001.2021126133528.h5","2021-05-06 13:46",19486511,1620308793,1395013805,"15ab0d778ad5c06871660a6084527f63","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v03.001.2021126133528.h5",2018,"274","10"
"VNP46A3.A2018274.h07v04.001.2021126133524.h5","2021-05-06 13:46",12945776,1620308793,3091966083,"bc00fb4e2989557f43470d9ebc150221","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v04.001.2021126133524.h5",2018,"274","10"
"VNP46A3.A2018274.h07v05.001.2021126133453.h5","2021-05-06 13:46",15170273,1620308793,1716787295,"b128a9d0f2de5bc8690382622e922f2c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v05.001.2021126133453.h5",2018,"274","10"
"VNP46A3.A2018274.h07v06.001.2021126135518.h5","2021-05-06 14:03",12496709,1620309783,3722634848,"ceeda83c4a880146622b9b6838ea4951","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v06.001.2021126135518.h5",2018,"274","10"
"VNP46A3.A2018274.h07v07.001.2021126133512.h5","2021-05-06 13:46",2379114,1620308793,880999383,"b703545226b1c9a7f9387704cd516047","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v07.001.2021126133512.h5",2018,"274","10"
"VNP46A3.A2018274.h07v16.001.2021126133359.h5","2021-05-06 13:38",608904,1620308299,772456827,"4dfe8d8b02584ac39e1239900302ec8c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v16.001.2021126133359.h5",2018,"274","10"
"VNP46A3.A2018274.h07v17.001.2021126191456.h5","2021-05-06 19:27",606832,1620329245,2313947990,"4ad181931e40fcb348119b58249a8286","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h07v17.001.2021126191456.h5",2018,"274","10"
"VNP46A3.A2018274.h08v00.001.2021126133547.h5","2021-05-06 13:46",1464288,1620308793,3490891347,"78bcbb9b3d997c7b8f31ee8c1f6dc7ef","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v00.001.2021126133547.h5",2018,"274","10"
"VNP46A3.A2018274.h08v01.001.2021126134649.h5","2021-05-06 13:53",10553958,1620309182,1791120950,"b1bc41089ae794452ee860c04ac2a071","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v01.001.2021126134649.h5",2018,"274","10"
"VNP46A3.A2018274.h08v02.001.2021126133500.h5","2021-05-06 13:46",16401264,1620308793,3119533078,"970f2badec2c31a8a5410e67cd8ed6ef","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v02.001.2021126133500.h5",2018,"274","10"
"VNP46A3.A2018274.h08v03.001.2021126134257.h5","2021-05-06 13:54",18591690,1620309272,2069775522,"db85f3e54073ba5fa573579e91a32408","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v03.001.2021126134257.h5",2018,"274","10"
"VNP46A3.A2018274.h08v04.001.2021126133744.h5","2021-05-06 13:50",16759452,1620309003,4021073609,"05a12dd141c0aaa25ea0b3f5a5bd15d5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v04.001.2021126133744.h5",2018,"274","10"
"VNP46A3.A2018274.h08v05.001.2021126133510.h5","2021-05-06 13:46",21793837,1620308793,1824849529,"c0e71eac18d91cd9de7116244eb91656","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v05.001.2021126133510.h5",2018,"274","10"
"VNP46A3.A2018274.h08v06.001.2021126133541.h5","2021-05-06 13:46",8983616,1620308793,1100417661,"236e09eba35a437f52d1dfcff5ae9dc5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v06.001.2021126133541.h5",2018,"274","10"
"VNP46A3.A2018274.h08v07.001.2021126133558.h5","2021-05-06 13:46",8771913,1620308793,934397578,"78be52df52eedb2f43eb8348be1121a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v07.001.2021126133558.h5",2018,"274","10"
"VNP46A3.A2018274.h08v08.001.2021126133722.h5","2021-05-06 13:46",632387,1620308793,3854004595,"16c88c0c180fcb6cb6b05c56591e7572","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v08.001.2021126133722.h5",2018,"274","10"
"VNP46A3.A2018274.h08v09.001.2021126133448.h5","2021-05-06 13:46",780669,1620308793,1052462563,"2189dd699a36377f629443240291ec1e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v09.001.2021126133448.h5",2018,"274","10"
"VNP46A3.A2018274.h08v16.001.2021126135654.h5","2021-05-06 14:02",608904,1620309723,2588528134,"cc5420de7c06adbd02f8e87942d9d306","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v16.001.2021126135654.h5",2018,"274","10"
"VNP46A3.A2018274.h08v17.001.2021126191516.h5","2021-05-06 19:27",606832,1620329245,2150051433,"887670c48afffe9251cd33e951b31b05","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h08v17.001.2021126191516.h5",2018,"274","10"
"VNP46A3.A2018274.h09v00.001.2021126133515.h5","2021-05-06 13:46",3660017,1620308793,3694785489,"1923847c64c47b7c746204db6b275870","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v00.001.2021126133515.h5",2018,"274","10"
"VNP46A3.A2018274.h09v01.001.2021126133722.h5","2021-05-06 13:46",14157986,1620308793,338886316,"bcba6b748442c7f3817c3ba00670e2c0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v01.001.2021126133722.h5",2018,"274","10"
"VNP46A3.A2018274.h09v02.001.2021126133533.h5","2021-05-06 13:46",9602039,1620308793,1636220476,"b46adccb87af7e97902e5dfebbeba0c9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v02.001.2021126133533.h5",2018,"274","10"
"VNP46A3.A2018274.h09v03.001.2021126133535.h5","2021-05-06 13:46",10784466,1620308793,4218581405,"200e9502e461b15d8e0c331ccf102cab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v03.001.2021126133535.h5",2018,"274","10"
"VNP46A3.A2018274.h09v04.001.2021126133432.h5","2021-05-06 13:46",21216759,1620308793,3035775249,"a8e9ff511987a8e8261984427aeb1d39","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v04.001.2021126133432.h5",2018,"274","10"
"VNP46A3.A2018274.h09v05.001.2021126135254.h5","2021-05-06 14:00",27774536,1620309633,1820216126,"6304ffbde8c6fb50528fb6474d89f19f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v05.001.2021126135254.h5",2018,"274","10"
"VNP46A3.A2018274.h09v06.001.2021126134925.h5","2021-05-06 13:56",6610833,1620309362,2695983213,"b0ccf3a3e6490a4d1702d8c22278042b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v06.001.2021126134925.h5",2018,"274","10"
"VNP46A3.A2018274.h09v07.001.2021126135659.h5","2021-05-06 14:03",7140071,1620309813,3170778020,"a0bd57d8cb501b000e9544064ad742f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v07.001.2021126135659.h5",2018,"274","10"
"VNP46A3.A2018274.h09v08.001.2021126133548.h5","2021-05-06 13:55",1937380,1620309302,2360969519,"276feca7684a9068d27f8662d8f58704","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v08.001.2021126133548.h5",2018,"274","10"
"VNP46A3.A2018274.h09v09.001.2021126133801.h5","2021-05-06 13:46",2032023,1620308793,1425346808,"8eabb591e827f72494311373909f87c4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v09.001.2021126133801.h5",2018,"274","10"
"VNP46A3.A2018274.h09v16.001.2021126133657.h5","2021-05-06 13:46",608904,1620308793,3987978863,"bce857a4c5e05d9f90fb7c898eb1450a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v16.001.2021126133657.h5",2018,"274","10"
"VNP46A3.A2018274.h09v17.001.2021126191618.h5","2021-05-06 19:27",606832,1620329245,2004455491,"b966011bd574bb29908ebb10323424df","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h09v17.001.2021126191618.h5",2018,"274","10"
"VNP46A3.A2018274.h10v00.001.2021126133542.h5","2021-05-06 13:46",5206327,1620308793,4213890070,"a819661c37111cc81122e410b687eb7d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v00.001.2021126133542.h5",2018,"274","10"
"VNP46A3.A2018274.h10v01.001.2021126133531.h5","2021-05-06 13:46",8665213,1620308793,2508250590,"8d47c877efd4e1d758431bd7c9d0c8f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v01.001.2021126133531.h5",2018,"274","10"
"VNP46A3.A2018274.h10v02.001.2021126135100.h5","2021-05-06 13:58",13768262,1620309482,2095513658,"036ab847fbc15bd97329d0505f900028","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v02.001.2021126135100.h5",2018,"274","10"
"VNP46A3.A2018274.h10v03.001.2021126133854.h5","2021-05-06 13:50",25589790,1620309003,4217522191,"a4b7e7303f2400de25afa03e93b0ebcb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v03.001.2021126133854.h5",2018,"274","10"
"VNP46A3.A2018274.h10v04.001.2021126133550.h5","2021-05-06 13:46",21951376,1620308793,3818737901,"22c968918ff3bd8ecde144ba4a172c9e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v04.001.2021126133550.h5",2018,"274","10"
"VNP46A3.A2018274.h10v05.001.2021126135253.h5","2021-05-06 13:59",9707355,1620309572,1572648459,"f46af1f3c3b0e0df5e79eb102c6c04e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v05.001.2021126135253.h5",2018,"274","10"
"VNP46A3.A2018274.h10v06.001.2021126133759.h5","2021-05-06 13:46",2762517,1620308793,2816125645,"654c0a0f972fabd708ece9a2c12d244f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v06.001.2021126133759.h5",2018,"274","10"
"VNP46A3.A2018274.h10v07.001.2021126133512.h5","2021-05-06 13:46",3664565,1620308793,3013958831,"677e3a9bae0a9d3bb88220eb44353b28","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v07.001.2021126133512.h5",2018,"274","10"
"VNP46A3.A2018274.h10v08.001.2021126133454.h5","2021-05-06 13:46",11927595,1620308793,1856441310,"75535a74e907e91633ff16469d6223a6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v08.001.2021126133454.h5",2018,"274","10"
"VNP46A3.A2018274.h10v09.001.2021126133640.h5","2021-05-06 13:46",12312581,1620308793,2336855045,"20b7184524c73610f3f593c437ec67a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v09.001.2021126133640.h5",2018,"274","10"
"VNP46A3.A2018274.h10v10.001.2021126133712.h5","2021-05-06 13:46",6640427,1620308793,1539471612,"18e9c9eab4a1cc8722a2dbab83de151e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v10.001.2021126133712.h5",2018,"274","10"
"VNP46A3.A2018274.h10v11.001.2021126133607.h5","2021-05-06 13:46",1810433,1620308793,944024918,"13888780a0b3eb8e70b7298035cddcba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v11.001.2021126133607.h5",2018,"274","10"
"VNP46A3.A2018274.h10v12.001.2021126133852.h5","2021-05-06 13:46",6376341,1620308793,1173795681,"3d82e4ef30cde36e46420b41f9190d83","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v12.001.2021126133852.h5",2018,"274","10"
"VNP46A3.A2018274.h10v13.001.2021126133852.h5","2021-05-06 13:50",8765921,1620309003,1696833667,"65fa7421252368cfec3400ffbada324c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v13.001.2021126133852.h5",2018,"274","10"
"VNP46A3.A2018274.h10v14.001.2021126133558.h5","2021-05-06 13:46",3960428,1620308793,1188527607,"4fb3031e1f594227c248cec33402188a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v14.001.2021126133558.h5",2018,"274","10"
"VNP46A3.A2018274.h10v15.001.2021126133644.h5","2021-05-06 13:46",608904,1620308793,1723987331,"5b92729084f1c92aca3ff5b8ca6ae0c3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/274/VNP46A3.A2018274.h10v15.001.2021126133644.h5",2018,"274","10"
